,price,volume
2022-05-10 16:00:00+00:00,1.0002239324097162,27401431.263699092
2022-05-10 16:30:00+00:00,1.0002111416618567,29226610.744647317
2022-05-10 17:00:00+00:00,1.0003326758620197,27994573.556330077
2022-05-10 17:30:00+00:00,1.0003168956791957,24172934.705191016
2022-05-10 18:00:00+00:00,1.0002331307072605,18391381.05797813
2022-05-10 18:30:00+00:00,1.0002959460795395,22990688.12213425
2022-05-10 19:00:00+00:00,1.0005776488422433,18870797.584277738
2022-05-10 19:30:00+00:00,1.0002567279990415,24978462.37628852
2022-05-10 20:00:00+00:00,1.0004242453666692,26664751.50917212
2022-05-10 20:30:00+00:00,1.0004422380675415,47549832.45030398
2022-05-10 21:00:00+00:00,1.000765086500528,34442979.87032086
2022-05-10 21:30:00+00:00,1.0003894174405985,38472935.62928744
2022-05-10 22:00:00+00:00,1.0004493509873489,33391144.69021159
2022-05-10 22:30:00+00:00,1.0004667050046308,23335843.247437567
2022-05-10 23:00:00+00:00,1.000484559176723,29927253.134236187
2022-05-10 23:30:00+00:00,1.0004157113203438,23419404.06662772
2022-05-11 00:00:00+00:00,1.0003881455526378,24042041.425956596
2022-05-11 00:30:00+00:00,1.000444094190447,26841559.60456984
2022-05-11 01:00:00+00:00,1.0003667260484528,43216277.648138635
2022-05-11 01:30:00+00:00,1.0003389792191215,33577468.25205047
2022-05-11 02:00:00+00:00,1.0002955654776018,41730707.477722555
2022-05-11 02:30:00+00:00,1.0003628618204183,29499409.99612042
2022-05-11 03:00:00+00:00,1.0005449221584293,89264426.39399743
2022-05-11 03:30:00+00:00,1.0003771050650065,16377809.799084652
2022-05-11 04:00:00+00:00,1.0003602022401392,18438864.93017848
2022-05-11 04:30:00+00:00,1.0004228526102046,20282406.517929614
2022-05-11 05:00:00+00:00,1.0004271631803938,36592129.26348433
2022-05-11 05:30:00+00:00,1.0004848418260788,28283453.167935263
2022-05-11 06:00:00+00:00,1.0006648477644526,57752606.77435022
2022-05-11 06:30:00+00:00,1.0002790048964223,65620442.21464477
2022-05-11 07:00:00+00:00,1.000426308758771,47153500.51734904
2022-05-11 07:30:00+00:00,1.0009688432354804,70529591.64878823
2022-05-11 08:00:00+00:00,1.000613939310346,53875458.70187855
2022-05-11 08:30:00+00:00,1.0014544300170312,53508156.004432015
2022-05-11 09:00:00+00:00,1.0005324018751764,39125791.76084494
2022-05-11 09:30:00+00:00,1.001144046702434,38284616.119240865
2022-05-11 10:00:00+00:00,1.0006575681863517,36794712.25424583
2022-05-11 10:30:00+00:00,1.0004947379665223,31688520.945208423
2022-05-11 11:00:00+00:00,1.0003581876737524,42710833.02311039
2022-05-11 11:30:00+00:00,1.0009655846372685,100700506.44498119
2022-05-11 12:00:00+00:00,1.0010233699937578,97481572.10669202
2022-05-11 12:30:00+00:00,1.0039407740740849,277836061.8111332
2022-05-11 13:00:00+00:00,1.0037562597587342,296300719.4143736
2022-05-11 13:30:00+00:00,1.0019691579462826,319254411.87106216
2022-05-11 14:00:00+00:00,1.002367605591362,142737451.6662433
2022-05-11 14:30:00+00:00,1.0014975149139091,162745114.51296028
2022-05-11 15:00:00+00:00,1.0020937988890146,86172746.19897558
2022-05-11 15:30:00+00:00,1.0017543898975434,127734980.33679953
2022-05-11 16:00:00+00:00,1.0022412349207075,134073253.71297225
2022-05-11 16:30:00+00:00,1.002706766505159,123560505.56427112
2022-05-11 17:00:00+00:00,1.0025878841282267,136027971.4085839
2022-05-11 17:30:00+00:00,1.0027625308259722,124896688.2026087
2022-05-11 18:00:00+00:00,1.00259614776303,112078645.50816025
2022-05-11 18:30:00+00:00,1.0029090741722826,90327410.02783114
2022-05-11 19:00:00+00:00,1.0028927404168193,90014878.37054232
2022-05-11 19:30:00+00:00,1.0030033917904762,92055983.22948293
2022-05-11 20:00:00+00:00,1.0070830125007986,221565948.2218225
2022-05-11 20:30:00+00:00,1.0055226643330977,171131579.48650092
2022-05-11 21:00:00+00:00,1.0051621576031105,119412016.95576079
2022-05-11 21:30:00+00:00,1.0047931285454232,99673793.672945
2022-05-11 22:00:00+00:00,1.0041919117215634,91690977.37286374
2022-05-11 22:30:00+00:00,1.0047556716988235,84704728.58516178
2022-05-11 23:00:00+00:00,1.0047660663204439,99095238.55346134
2022-05-11 23:30:00+00:00,1.00550454430601,88481524.03629617
2022-05-12 00:00:00+00:00,1.0044772293026962,92495539.75291353
2022-05-12 00:30:00+00:00,1.0037519578581648,65743240.57332811
2022-05-12 01:00:00+00:00,1.0043641647028374,134936994.53769624
2022-05-12 01:30:00+00:00,1.0042616214553735,59660491.236503676
2022-05-12 02:00:00+00:00,1.00414981965179,72744926.84378392
2022-05-12 02:30:00+00:00,1.0027299729551435,74970903.06823575
2022-05-12 03:00:00+00:00,1.0052974075278613,124422317.57525435
2022-05-12 03:30:00+00:00,1.0063996203299075,120965416.02005604
2022-05-12 04:00:00+00:00,1.0067751962313192,124444183.48613764
2022-05-12 04:30:00+00:00,1.0069311765739677,147903613.04089433
2022-05-12 05:00:00+00:00,1.0122505649239866,151513392.497094
2022-05-12 05:30:00+00:00,1.0180342720532085,280357003.53772
2022-05-12 06:00:00+00:00,1.028785583973703,311177753.26787245
2022-05-12 06:30:00+00:00,1.0450818073835557,395636388.1882022
2022-05-12 07:00:00+00:00,1.0515140501399804,469079717.4428284
2022-05-12 07:30:00+00:00,1.0194709296591218,451850763.6182512
2022-05-12 08:00:00+00:00,1.0169274157893515,226243106.4413938
2022-05-12 08:30:00+00:00,1.020123694605158,174407928.1070693
2022-05-12 09:00:00+00:00,1.0186559313740473,218401520.3636337
2022-05-12 09:30:00+00:00,1.0173775880076528,150922571.28541967
2022-05-12 10:00:00+00:00,1.0174111322011927,143926228.23073736
2022-05-12 10:30:00+00:00,1.0152868329225624,132898728.51941997
2022-05-12 11:00:00+00:00,1.0113204584481439,167955580.05019033
2022-05-12 11:30:00+00:00,1.0088779395227916,189036645.14524743
2022-05-12 12:00:00+00:00,1.0077993778077179,180039394.26419646
2022-05-12 12:30:00+00:00,1.0068829200717573,121687372.11816524
2022-05-12 13:00:00+00:00,1.006649017185341,154537044.08546805
2022-05-12 13:30:00+00:00,1.0066362713385317,195035971.23780593
2022-05-12 14:00:00+00:00,1.0063758299744272,123866767.27027515
2022-05-12 14:30:00+00:00,1.0054696318675584,105057706.24114822
2022-05-12 15:00:00+00:00,1.0044385540883323,163706129.80871758
2022-05-12 15:30:00+00:00,1.0042586815634817,121479599.58336048
2022-05-12 16:00:00+00:00,1.0037050949979238,118320352.40464446
2022-05-12 16:30:00+00:00,1.0030534275156304,129250541.32006276
2022-05-12 17:00:00+00:00,1.00358928038575,101692302.70418349
2022-05-12 17:30:00+00:00,1.0034733524263617,94902010.35646352
2022-05-12 18:00:00+00:00,1.0057172409836233,70768264.79410559
2022-05-12 18:30:00+00:00,1.0035084245822512,73383139.78358534
2022-05-12 19:00:00+00:00,1.0030592743078526,64995365.06326936
2022-05-12 19:30:00+00:00,1.002880640070884,70408820.2700307
2022-05-12 20:00:00+00:00,1.0029436086820835,61566126.7951106
2022-05-12 20:30:00+00:00,1.0030164337768364,49405477.074465334
2022-05-12 21:00:00+00:00,1.004167528604368,87228880.35093851
2022-05-12 21:30:00+00:00,1.0039063744661396,77796717.82471228
2022-05-12 22:00:00+00:00,1.003685417872275,50635800.56329172
2022-05-12 22:30:00+00:00,1.0031576465676808,51287202.144875
2022-05-12 23:00:00+00:00,1.002962718789145,41120653.6575865
2022-05-12 23:30:00+00:00,1.0032158533906834,42858465.60487036
2022-05-13 00:00:00+00:00,1.0031844558164797,43907637.296717264
2022-05-13 00:30:00+00:00,1.003173376441904,56434191.28246094
2022-05-13 01:00:00+00:00,1.0030329786810097,66758579.37684836
2022-05-13 01:30:00+00:00,1.0033660228349515,39025833.032640316
2022-05-13 02:00:00+00:00,1.0032705739888654,44249436.574095644
2022-05-13 02:30:00+00:00,1.00338823148735,47768971.14118047
2022-05-13 03:00:00+00:00,1.0031116570476597,66497158.20968775
2022-05-13 03:30:00+00:00,1.0029192308182224,68546025.48497292
2022-05-13 04:00:00+00:00,1.0028788232469144,50324687.01487292
2022-05-13 04:30:00+00:00,1.0028976140935904,44993297.24757591
2022-05-13 05:00:00+00:00,1.0027349698036712,63988006.785200454
2022-05-13 05:30:00+00:00,1.00266566792695,63576947.89366133
2022-05-13 06:00:00+00:00,1.0024485574986037,61353264.22562404
2022-05-13 06:30:00+00:00,1.002466045672574,57349363.003693126
2022-05-13 07:00:00+00:00,1.0025726157353394,55757760.28171412
2022-05-13 07:30:00+00:00,1.0022547424316897,77716497.45278385
2022-05-13 08:00:00+00:00,1.0021593580162744,50241852.16877529
2022-05-13 08:30:00+00:00,1.0019992512727924,67598910.12690255
2022-05-13 09:00:00+00:00,1.0018632233804083,60204517.68097216
2022-05-13 09:30:00+00:00,1.001851343954113,46210026.97672173
2022-05-13 10:00:00+00:00,1.001381329081484,70323107.8707917
2022-05-13 10:30:00+00:00,1.001463518437119,49991219.88151511
2022-05-13 11:00:00+00:00,1.0012256398734454,44589146.69995205
2022-05-13 11:30:00+00:00,1.0012669602968727,64951926.1608897
2022-05-13 12:00:00+00:00,1.0014502546625639,57971953.28577657
2022-05-13 12:30:00+00:00,1.001114426115087,41305609.847611085
2022-05-13 13:00:00+00:00,1.0011771231442748,45140445.345851816
2022-05-13 13:30:00+00:00,1.0010738233725631,60952951.833448954
2022-05-13 14:00:00+00:00,1.0011526850683068,70295696.11343712
2022-05-13 14:30:00+00:00,1.0011038904665257,40208081.993398175
2022-05-13 15:00:00+00:00,1.0010619331136452,37765306.22806922
2022-05-13 15:30:00+00:00,1.0012397758186775,41042417.57649253
2022-05-13 16:00:00+00:00,1.0012505357029986,31891163.349951647
2022-05-13 16:30:00+00:00,1.001293812105282,84832799.68882063
2022-05-13 17:00:00+00:00,1.0013694508619102,46218416.49730363
2022-05-13 17:30:00+00:00,1.0015305363635623,30707940.955394413
2022-05-13 18:00:00+00:00,1.001440682702269,30246992.238380566
2022-05-13 18:30:00+00:00,1.001632471092498,44696299.19923323
2022-05-13 19:00:00+00:00,1.0016757214552006,27651431.142528936
2022-05-13 19:30:00+00:00,1.0017458248346207,51159135.02311978
2022-05-13 20:00:00+00:00,1.001690674114709,21547963.440506402
2022-05-13 20:30:00+00:00,1.001782688240576,23298355.782009043
2022-05-13 21:00:00+00:00,1.0017692709978896,20151576.287108865
2022-05-13 21:30:00+00:00,1.001568840209553,20624912.87096111
2022-05-13 22:00:00+00:00,1.0016462809366267,25130872.035834957
2022-05-13 22:30:00+00:00,1.0018128757565306,20984339.447701998
2022-05-13 23:00:00+00:00,1.0017986553303893,24353627.791959524
2022-05-13 23:30:00+00:00,1.0017529575625876,21863364.04852931
2022-05-14 00:00:00+00:00,1.002211960932673,25597287.565431867
2022-05-14 00:30:00+00:00,1.0017855556844253,16593075.182457088
2022-05-14 01:00:00+00:00,1.0017447680944722,34834670.05428964
2022-05-14 01:30:00+00:00,1.0017568869322784,26348756.518992584
2022-05-14 02:00:00+00:00,1.0018600510508238,23963588.888731875
2022-05-14 02:30:00+00:00,1.0019147672676358,23333981.1048566
2022-05-14 03:00:00+00:00,1.0019119881591427,22087468.581967838
2022-05-14 03:30:00+00:00,1.0018663283164777,21740992.61465064
2022-05-14 04:00:00+00:00,1.0019112853569134,19241385.79629401
2022-05-14 04:30:00+00:00,1.0019687763037508,20754005.5024784
2022-05-14 05:00:00+00:00,1.0019755268927142,20617402.561664168
2022-05-14 05:30:00+00:00,1.002006051678796,20426595.82419321
2022-05-14 06:00:00+00:00,1.0020345616367705,23333587.932923142
2022-05-14 06:30:00+00:00,1.0019338483440974,48769021.284840636
2022-05-14 07:00:00+00:00,1.001823570169739,41957712.4508692
2022-05-14 07:30:00+00:00,1.0019590773715437,18061545.396966033
2022-05-14 08:00:00+00:00,1.0020255536197211,31308541.431188073
2022-05-14 08:30:00+00:00,1.0020972378458042,35661163.39596386
2022-05-14 09:00:00+00:00,1.0017598001257932,18849417.166806653
2022-05-14 09:30:00+00:00,1.0020294358975592,73104867.38098311
2022-05-14 10:00:00+00:00,1.0019072859615243,49520421.266128644
2022-05-14 10:30:00+00:00,1.0020790955053969,30666491.760245293
2022-05-14 11:00:00+00:00,1.0021462405702684,42195468.07158219
2022-05-14 11:30:00+00:00,1.0022116192605819,40887391.930049166
2022-05-14 12:00:00+00:00,1.002176569314092,36945906.06399815
2022-05-14 12:30:00+00:00,1.0020935678729983,54760650.63641111
2022-05-14 13:00:00+00:00,1.001862022827201,55520341.07112973
2022-05-14 13:30:00+00:00,1.0018307342245507,42851020.790594816
2022-05-14 14:00:00+00:00,1.001852593005056,34369289.33636438
2022-05-14 14:30:00+00:00,1.0013078820628196,51666911.0088896
2022-05-14 15:00:00+00:00,1.0018099182671731,42323807.37917841
2022-05-14 15:30:00+00:00,1.0023423941645295,26678508.440660346
2022-05-14 16:00:00+00:00,1.0019698329118714,25537505.96100538
2022-05-14 16:30:00+00:00,1.0016950320875224,43713274.48764681
2022-05-14 17:00:00+00:00,1.0015348046180794,27169390.708686486
2022-05-14 17:30:00+00:00,1.0015722448696085,30551718.390048295
2022-05-14 18:00:00+00:00,1.0014056505987858,27058299.722031742
2022-05-14 18:30:00+00:00,1.0014768084549894,28789022.80426984
2022-05-14 19:00:00+00:00,1.001408986728262,20861331.327390913
2022-05-14 19:30:00+00:00,1.001348450389753,20473593.73937009
2022-05-14 20:00:00+00:00,1.0010773760067955,22199484.573811207
2022-05-14 20:30:00+00:00,1.001540403277036,21408260.837225895
2022-05-14 21:00:00+00:00,1.0014520660484678,21899690.720214173
2022-05-14 21:30:00+00:00,1.0014287365220649,20805479.277274564
2022-05-14 22:00:00+00:00,1.0014214672743709,15909875.80260358
2022-05-14 22:30:00+00:00,1.0014166800409916,24933385.735769473
2022-05-14 23:00:00+00:00,1.0014579987128402,32975996.557652097
2022-05-14 23:30:00+00:00,1.0014147086360867,46368536.627787285
2022-05-15 00:00:00+00:00,1.0014647902362444,19015168.66410175
2022-05-15 00:30:00+00:00,1.0014676671120701,14757407.543246673
2022-05-15 01:00:00+00:00,1.001378446124804,24213309.331359513
2022-05-15 01:30:00+00:00,1.0014577440261556,17211026.588403583
2022-05-15 02:00:00+00:00,1.001530060038654,22531716.66482556
2022-05-15 02:30:00+00:00,1.0014979602156895,16441654.124919234
2022-05-15 03:00:00+00:00,1.0014808598581246,20646044.913902726
2022-05-15 03:30:00+00:00,1.0014320414420752,16212244.000555405
2022-05-15 04:00:00+00:00,1.0015480642943302,14331143.567531176
2022-05-15 04:30:00+00:00,1.0012733723264209,12840048.871574916
2022-05-15 05:00:00+00:00,1.0014804277130152,14312071.300453713
2022-05-15 05:30:00+00:00,1.001492494635108,15564614.317854356
2022-05-15 06:00:00+00:00,1.0016852154809248,13687787.41150155
2022-05-15 06:30:00+00:00,1.0014683354521436,17462800.618406102
2022-05-15 07:00:00+00:00,1.0013911957399622,29398634.09881966
2022-05-15 07:30:00+00:00,1.0014210794496514,31598136.8659852
2022-05-15 08:00:00+00:00,1.0015772216029575,20103925.80246899
2022-05-15 08:30:00+00:00,1.0013505758066026,14762114.40401426
2022-05-15 09:00:00+00:00,1.0012706406551921,22607779.361147877
2022-05-15 09:30:00+00:00,1.0010193498861852,16958012.004082706
2022-05-15 10:00:00+00:00,1.0013980576292796,18773952.43359858
2022-05-15 10:30:00+00:00,1.0013565940045155,26699507.58185569
2022-05-15 11:00:00+00:00,1.0012322353115497,15215142.195883764
2022-05-15 11:30:00+00:00,1.001290918243644,18756139.820636243
2022-05-15 12:00:00+00:00,1.0011791379067452,20347339.069997337
2022-05-15 12:30:00+00:00,1.0011978587575967,14046547.299033768
2022-05-15 13:00:00+00:00,1.0012078548501284,10925371.439800387
2022-05-15 13:30:00+00:00,1.0012696422352951,24949789.966613628
2022-05-15 14:00:00+00:00,1.001365734681112,16578094.715799348
2022-05-15 14:30:00+00:00,1.001382175231061,20123565.524702594
2022-05-15 15:00:00+00:00,1.0013401961979427,15215908.46244183
2022-05-15 15:30:00+00:00,1.001278961471589,10881263.261734894
2022-05-15 16:00:00+00:00,1.001267225604157,11217659.981673913
2022-05-15 16:30:00+00:00,1.0013428324326223,14488384.448457345
2022-05-15 17:00:00+00:00,1.0012846287781896,12052158.812399529
2022-05-15 17:30:00+00:00,1.001209247854372,24959482.407341022
2022-05-15 18:00:00+00:00,1.0012375913749723,12274726.264555888
2022-05-15 18:30:00+00:00,1.0012933056898201,26847504.45484511
2022-05-15 19:00:00+00:00,1.0011903607313934,12657394.163505135
2022-05-15 19:30:00+00:00,1.0025239636550358,11740626.12780988
2022-05-15 20:00:00+00:00,1.0013755100422115,21298544.229588766
2022-05-15 20:30:00+00:00,1.0013141680185464,18133280.653837457
2022-05-15 21:00:00+00:00,1.0011947064715345,14718174.233689431
2022-05-15 21:30:00+00:00,1.0011454154960948,34309915.47535752
2022-05-15 22:00:00+00:00,1.0012604592797678,32155971.59427847
2022-05-15 22:30:00+00:00,1.0012069097831668,12784175.32058892
2022-05-15 23:00:00+00:00,1.00120435363201,9989523.032989796
2022-05-15 23:30:00+00:00,1.0012409989894826,20500825.96288158
2022-05-16 00:00:00+00:00,1.000747994229859,12571016.993020607
2022-05-16 00:30:00+00:00,1.0012052339774773,15592158.745128803
2022-05-16 01:00:00+00:00,1.0012457960822816,13476904.304694302
2022-05-16 01:30:00+00:00,1.0011788235956265,14062072.401985405
2022-05-16 02:00:00+00:00,1.0012337927385109,24094911.510401767
2022-05-16 02:30:00+00:00,1.0012324262405707,10475272.5773989
2022-05-16 03:00:00+00:00,1.0013799710437898,21058781.364698835
2022-05-16 03:30:00+00:00,1.0012474461786482,16269501.751092289
2022-05-16 04:00:00+00:00,1.0011924823034741,11428359.169595418
2022-05-16 04:30:00+00:00,1.0013503725200543,18187994.436407752
2022-05-16 05:00:00+00:00,1.0012913076602237,14686155.679103171
2022-05-16 05:30:00+00:00,1.0013350271699921,12052418.78653501
2022-05-16 06:00:00+00:00,1.0012458577419863,25566259.028474547
2022-05-16 06:30:00+00:00,1.001212853253219,29140918.296537295
2022-05-16 07:00:00+00:00,1.0013166240785056,27729006.589430828
2022-05-16 07:30:00+00:00,1.001249298987598,22471249.95243903
2022-05-16 08:00:00+00:00,1.001210084598684,20659916.252074324
2022-05-16 08:30:00+00:00,1.001219709427969,20488352.962155677
2022-05-16 09:00:00+00:00,1.0011661587281058,29485282.142976657
2022-05-16 09:30:00+00:00,1.0011189484775176,27903805.20890068
2022-05-16 10:00:00+00:00,1.0011498273981487,17217043.005980402
2022-05-16 10:30:00+00:00,1.0011797913436857,13204018.140024498
2022-05-16 11:00:00+00:00,1.0011041178160243,14479110.911313977
2022-05-16 11:30:00+00:00,1.0007217741025574,15282905.634561725
2022-05-16 12:00:00+00:00,1.0009761146847267,32299613.97984474
2022-05-16 12:30:00+00:00,1.0012091176084907,27229679.9276057
2022-05-16 13:00:00+00:00,1.0012076912438874,35698754.13041697
2022-05-16 13:30:00+00:00,1.0011148865538062,20489678.852946207
2022-05-16 14:00:00+00:00,1.0010056665207643,14474962.921631496
2022-05-16 14:30:00+00:00,1.0011629350317002,20924076.02970336
2022-05-16 15:00:00+00:00,1.0012556339819336,28339966.354416642
2022-05-16 15:30:00+00:00,1.001313760273527,62465204.78933147
2022-05-16 16:00:00+00:00,1.0013211211568565,62661394.946185954
2022-05-16 16:30:00+00:00,1.001406365734853,23254439.482270505
2022-05-16 17:00:00+00:00,1.0014355042737282,23000657.09488374
2022-05-16 17:30:00+00:00,1.0013870257248212,19353969.835365664
2022-05-16 18:00:00+00:00,1.0005904502733187,16731074.228210118
2022-05-16 18:30:00+00:00,1.0013518355386388,16133584.165648764
2022-05-16 19:00:00+00:00,1.0013828395863547,18261971.995749816
2022-05-16 19:30:00+00:00,1.0013590503494747,27088304.56881378
2022-05-16 20:00:00+00:00,1.0013501966236413,12110090.328621851
2022-05-16 20:30:00+00:00,1.001310299657793,12447093.902347049
2022-05-16 21:00:00+00:00,1.0012410420628168,13901712.449828316
