,price,volume
2022-05-10 14:30:00+00:00,0.999777755896397,1398067.9291956546
2022-05-10 15:00:00+00:00,0.9998899431320782,1458351.2452511485
2022-05-10 15:30:00+00:00,0.9996847981345325,1992327.2111820197
2022-05-10 16:00:00+00:00,1.0000777030739052,823592.4683683822
2022-05-10 16:30:00+00:00,1.0001148373684678,1126502.3916492818
2022-05-10 17:00:00+00:00,1.0000181446185303,226562.10617330967
2022-05-10 17:30:00+00:00,1.0000756380335885,1707252.130303841
2022-05-10 18:00:00+00:00,0.9997189988258841,1033975.2052579824
2022-05-10 18:30:00+00:00,0.999817568299266,3142723.072954447
2022-05-10 19:00:00+00:00,0.9999220135840886,1029829.2124502761
2022-05-10 19:30:00+00:00,0.9998364874632449,747226.7096635853
2022-05-10 20:00:00+00:00,0.9999484976140937,2841024.0130483443
2022-05-10 20:30:00+00:00,1.000037975310699,2224415.036266615
2022-05-10 21:00:00+00:00,0.9999767836460471,851872.8216707127
2022-05-10 21:30:00+00:00,0.9997770463280173,2224935.035113642
2022-05-10 22:00:00+00:00,1.0000107424929825,1286160.4115353809
2022-05-10 22:30:00+00:00,0.9998220725291549,3324194.7906382973
2022-05-10 23:00:00+00:00,1.000081034736611,3381033.577178304
2022-05-10 23:30:00+00:00,0.9997217656491746,1729632.6936016555
2022-05-11 00:00:00+00:00,0.99971375724928,780946.6239163545
2022-05-11 00:30:00+00:00,0.9995748894882407,3392510.8270267425
2022-05-11 01:00:00+00:00,0.9998675208025629,967066.027951238
2022-05-11 01:30:00+00:00,0.9995676035556169,5735795.213263301
2022-05-11 02:00:00+00:00,0.9997079417310191,3817273.375444941
2022-05-11 02:30:00+00:00,1.000022026541216,1136032.1339686387
2022-05-11 03:00:00+00:00,0.9999883183117684,795999.671707497
2022-05-11 03:30:00+00:00,0.9995622921709769,1115441.4116679435
2022-05-11 04:00:00+00:00,1.0000733650131572,530827.0637397015
2022-05-11 04:30:00+00:00,0.9997657941504701,968672.5258969236
2022-05-11 05:00:00+00:00,1.00006564717306,3114254.404963659
2022-05-11 05:30:00+00:00,0.9998997578510073,522601.1001569011
2022-05-11 06:00:00+00:00,0.9998938165486626,901296.6027040172
2022-05-11 06:30:00+00:00,0.9997776705943417,2075095.6263637042
2022-05-11 07:00:00+00:00,0.9998786290826498,4479414.914879576
2022-05-11 07:30:00+00:00,1.0000547198148866,5500947.448895514
2022-05-11 08:00:00+00:00,0.9997474644981228,3860697.697150573
2022-05-11 08:30:00+00:00,0.9998433309975507,3232766.696780174
2022-05-11 09:00:00+00:00,1.0000057607865873,659087.4381814944
2022-05-11 09:30:00+00:00,0.9999827923929945,2097728.423791319
2022-05-11 10:00:00+00:00,0.9998680942233118,4048373.642966717
2022-05-11 10:30:00+00:00,1.0000265705978044,3013203.6370334807
2022-05-11 11:00:00+00:00,0.999750002440691,2258622.880233121
2022-05-11 11:30:00+00:00,0.9998911842900189,1438580.8363352066
2022-05-11 12:00:00+00:00,1.0000240460292846,1826614.0867683636
2022-05-11 12:30:00+00:00,0.9999032298224472,11456498.756075487
2022-05-11 13:00:00+00:00,0.9999040005673949,6782704.555053928
2022-05-11 13:30:00+00:00,0.9999465063590603,12210639.03881474
2022-05-11 14:00:00+00:00,1.0000699435404192,20970121.88576023
2022-05-11 14:30:00+00:00,0.9997326047109997,4823288.91324737
2022-05-11 15:00:00+00:00,0.9998894039067661,16007282.310107572
2022-05-11 15:30:00+00:00,0.9999412824210749,26085828.22461235
2022-05-11 16:00:00+00:00,0.9997099443170662,27719395.776089296
2022-05-11 16:30:00+00:00,0.9997852927520311,5625874.252472188
2022-05-11 17:00:00+00:00,0.999983200961354,17644483.64857838
2022-05-11 17:30:00+00:00,0.9996835247238116,15385113.599266613
2022-05-11 18:00:00+00:00,1.0000176630845943,6537150.907898182
2022-05-11 18:30:00+00:00,0.9995694917073479,5804556.520571233
2022-05-11 19:00:00+00:00,0.9995620044948406,8350380.739527573
2022-05-11 19:30:00+00:00,0.9998311176635932,6872850.558823072
2022-05-11 20:00:00+00:00,0.9997844720527121,45650480.669446744
2022-05-11 20:30:00+00:00,0.9997045916827018,6696120.55971195
2022-05-11 21:00:00+00:00,0.9996154685149916,23599291.027707852
2022-05-11 21:30:00+00:00,0.9996583869781982,7787671.278406774
2022-05-11 22:00:00+00:00,0.9996112018108823,6717646.994306817
2022-05-11 22:30:00+00:00,0.9998091567464366,6716653.653165924
2022-05-11 23:00:00+00:00,0.9997509339507145,8130164.864222469
2022-05-11 23:30:00+00:00,0.9997542062096672,8650075.00826095
2022-05-12 00:00:00+00:00,0.9997317855030875,10322855.392410884
2022-05-12 00:30:00+00:00,0.9996097140961788,5077973.382079641
2022-05-12 01:00:00+00:00,0.9997761918042806,9760385.301834522
2022-05-12 01:30:00+00:00,0.9996542134164461,3934853.9121588296
2022-05-12 02:00:00+00:00,0.9997543487552397,2733974.991305788
2022-05-12 02:30:00+00:00,0.9994765047440364,3531559.234396778
2022-05-12 03:00:00+00:00,0.9996307982040037,4840911.015728793
2022-05-12 03:30:00+00:00,0.9995855142418678,4991630.735328522
2022-05-12 04:00:00+00:00,0.999675127175101,13303848.06758718
2022-05-12 04:30:00+00:00,0.9992092694602666,8629739.405171085
2022-05-12 05:00:00+00:00,0.9995846107609594,23537648.3698866
2022-05-12 05:30:00+00:00,0.9995431313431494,16895931.80720306
2022-05-12 06:00:00+00:00,0.9994464179049388,54359114.119113736
2022-05-12 06:30:00+00:00,0.9983782474382749,50807062.49135886
2022-05-12 07:00:00+00:00,0.9986437257122727,89056783.62454845
2022-05-12 07:30:00+00:00,0.9998908893160376,143899025.46401247
2022-05-12 08:00:00+00:00,0.9988199376393965,28030210.600445505
2022-05-12 08:30:00+00:00,0.9994526160873696,37856260.131514706
2022-05-12 09:00:00+00:00,0.9992588393888824,19055135.137446262
2022-05-12 09:30:00+00:00,0.9999693125392342,51622487.62661306
2022-05-12 10:00:00+00:00,1.0001613127498483,22373710.297502644
2022-05-12 10:30:00+00:00,0.9998973921294302,28521240.38969467
2022-05-12 11:00:00+00:00,0.9997504054037443,32180356.191403233
2022-05-12 11:30:00+00:00,0.9998284271423484,54327611.97907479
2022-05-12 12:00:00+00:00,0.9996775091131611,19595105.272618294
2022-05-12 12:30:00+00:00,0.999492036733086,1675510.8719011887
2022-05-12 13:00:00+00:00,1.0002956573351234,41550905.16359189
2022-05-12 13:30:00+00:00,0.9999185421226051,31533673.756405108
2022-05-12 14:00:00+00:00,0.9997450170030853,8895999.734374236
2022-05-12 14:30:00+00:00,1.000218450875868,3778088.4777437923
2022-05-12 15:00:00+00:00,1.0000869461922859,7709898.98050077
2022-05-12 15:30:00+00:00,1.0001366130804528,7976288.750041158
2022-05-12 16:00:00+00:00,1.000166607391924,15583422.59760224
2022-05-12 16:30:00+00:00,0.9999657761748398,10119582.177576898
2022-05-12 17:00:00+00:00,1.0000699622978262,6782151.307325871
2022-05-12 17:30:00+00:00,0.999667800453847,6186641.641100053
2022-05-12 18:00:00+00:00,1.0001519805918313,3931247.209272403
2022-05-12 18:30:00+00:00,1.0001216480652693,10688583.68774508
2022-05-12 19:00:00+00:00,1.0003656438898856,3117045.842060755
2022-05-12 19:30:00+00:00,1.0000443567420914,4710834.75497801
2022-05-12 20:00:00+00:00,1.000275482545701,7626416.310719394
2022-05-12 20:30:00+00:00,0.9997660294600744,6122990.155059234
2022-05-12 21:00:00+00:00,0.9999149149538896,1988694.8747317386
2022-05-12 21:30:00+00:00,1.000142925556599,2490932.594103143
2022-05-12 22:00:00+00:00,0.9999603275486847,4313137.638861925
2022-05-12 22:30:00+00:00,0.9999280998148086,4360169.519172358
2022-05-12 23:00:00+00:00,0.9998255275790205,4184490.836948736
2022-05-12 23:30:00+00:00,1.0002931394480052,1457140.6167760564
2022-05-13 00:00:00+00:00,1.0000983530986947,1215681.7552891127
2022-05-13 00:30:00+00:00,1.0001203489428512,8232863.000271189
2022-05-13 01:00:00+00:00,0.9997594395903211,688400.0275352972
2022-05-13 01:30:00+00:00,1.0000883153387237,2337547.288604875
2022-05-13 02:00:00+00:00,1.000058217620077,2996473.2207822106
2022-05-13 02:30:00+00:00,0.9999169570724071,4228475.636070024
2022-05-13 03:00:00+00:00,0.9998275380707732,4907381.928578297
2022-05-13 03:30:00+00:00,1.0000401227963558,3386307.9945813594
2022-05-13 04:00:00+00:00,1.0000830897463786,4004841.806549118
2022-05-13 04:30:00+00:00,1.0001367501836023,4471763.242460858
2022-05-13 05:00:00+00:00,0.999923485465865,2943945.5398574225
2022-05-13 05:30:00+00:00,0.9999969712812733,2289221.578571868
2022-05-13 06:00:00+00:00,1.000142994525343,996489.5864263717
2022-05-13 06:30:00+00:00,1.000013676680393,2122760.496640767
2022-05-13 07:00:00+00:00,1.0001696162638192,1854173.265306631
2022-05-13 07:30:00+00:00,1.0000266084772425,558913.820544842
2022-05-13 08:00:00+00:00,0.9997211828411945,842676.6834803988
2022-05-13 08:30:00+00:00,1.00010297523294,2822656.3999310606
2022-05-13 09:00:00+00:00,1.0002994601940256,3277125.5450617317
2022-05-13 09:30:00+00:00,1.000256738267787,3260152.188102692
2022-05-13 10:00:00+00:00,0.9999191306563228,5607366.137702736
2022-05-13 10:30:00+00:00,1.0002283124491909,2213215.7847795766
2022-05-13 11:00:00+00:00,1.000333819866384,2781323.8847323353
2022-05-13 11:30:00+00:00,0.9999693205445355,3938382.747926939
2022-05-13 12:00:00+00:00,0.9999687872915467,1292856.3802285204
2022-05-13 12:30:00+00:00,1.0001759814987314,2730468.8903549695
2022-05-13 13:00:00+00:00,1.0000173423691296,4607011.923110131
2022-05-13 13:30:00+00:00,0.999945050519794,7530415.231326755
2022-05-13 14:00:00+00:00,1.0001148206014765,2474258.47942196
2022-05-13 14:30:00+00:00,0.99998207984137,1048857.41725543
2022-05-13 15:00:00+00:00,1.0001236980793213,712762.8946238128
2022-05-13 15:30:00+00:00,0.9999439946645685,965848.0071783025
2022-05-13 16:00:00+00:00,0.9999865263360767,20574401.462236222
2022-05-13 16:30:00+00:00,1.0000810272394993,11477642.599058548
2022-05-13 17:00:00+00:00,0.999894501325582,2454360.280216041
2022-05-13 17:30:00+00:00,1.0000449045130582,883972.013563046
2022-05-13 18:00:00+00:00,0.9999378733235487,1015446.4039234777
2022-05-13 18:30:00+00:00,1.0001742594716476,1618882.8463768924
2022-05-13 19:00:00+00:00,0.9999169170246283,648066.5918279579
2022-05-13 19:30:00+00:00,1.0000357403648719,926254.2250873758
2022-05-13 20:00:00+00:00,1.000061034991576,1635754.6285614464
2022-05-13 20:30:00+00:00,1.0000298662994642,461183.5994990019
2022-05-13 21:00:00+00:00,0.999791771814557,1414666.3515664134
2022-05-13 21:30:00+00:00,1.0000586032998158,1282104.2139451166
2022-05-13 22:00:00+00:00,1.0001478806231068,272475.74989923864
2022-05-13 22:30:00+00:00,0.9999470147775016,349457.8940749748
2022-05-13 23:00:00+00:00,0.9998873880745073,1132348.652775745
2022-05-13 23:30:00+00:00,0.9998028117709411,865120.6484325378
2022-05-14 00:00:00+00:00,1.000011594609702,932616.4279033765
2022-05-14 00:30:00+00:00,1.0000938828039205,626579.5810915073
2022-05-14 01:00:00+00:00,1.0000000510127298,316470.44482873654
2022-05-14 01:30:00+00:00,1.0000923574029623,1047239.7268076554
2022-05-14 02:00:00+00:00,1.0000446795980609,121173.36950474422
2022-05-14 02:30:00+00:00,1.0000074854979981,188611.94837104285
2022-05-14 03:00:00+00:00,1.0000519565545543,541539.7084986874
2022-05-14 03:30:00+00:00,0.999976159479177,174466.28223027266
2022-05-14 04:00:00+00:00,0.9998002513090477,367901.5341048419
2022-05-14 04:30:00+00:00,0.999908661709986,828071.5857074547
2022-05-14 05:00:00+00:00,0.9999590541298058,489120.2618744818
2022-05-14 05:30:00+00:00,0.999929764871912,943691.6248208985
2022-05-14 06:00:00+00:00,0.9999936858011388,216401.03873910883
2022-05-14 06:30:00+00:00,1.0000725223756768,2202337.2901489995
2022-05-14 07:00:00+00:00,1.0002550391941885,135005.92931388965
2022-05-14 07:30:00+00:00,1.0000640137903032,3361853.0288175982
2022-05-14 08:00:00+00:00,0.999998092047349,245557.44613000948
2022-05-14 08:30:00+00:00,1.000078636701434,261894.075802958
2022-05-14 09:00:00+00:00,1.00008139099623,1197004.2858646552
2022-05-14 09:30:00+00:00,0.9998913715098964,910864.6158987246
2022-05-14 10:00:00+00:00,0.999868916126911,936122.5769862535
2022-05-14 10:30:00+00:00,0.9998911644037914,1189448.4887910145
2022-05-14 11:00:00+00:00,0.9997022172233503,698851.9459000789
2022-05-14 11:30:00+00:00,0.9999215577891034,432419.457223281
2022-05-14 12:00:00+00:00,0.9997857941196469,727026.9862008881
2022-05-14 12:30:00+00:00,0.9999435893123938,2981861.46482172
2022-05-14 13:00:00+00:00,0.9999416609384604,286865.29055783787
2022-05-14 13:30:00+00:00,0.9999078088622922,1354467.8868648456
2022-05-14 14:00:00+00:00,0.9998991848262369,289587.7862346813
2022-05-14 14:30:00+00:00,1.0000629108238364,631675.9453708996
2022-05-14 15:00:00+00:00,0.9998923341193746,2121545.6356161046
2022-05-14 15:30:00+00:00,0.9999389882652314,341927.94476725406
2022-05-14 16:00:00+00:00,1.0000873718328667,543037.8402787128
2022-05-14 16:30:00+00:00,1.0000720094511861,3316962.538936726
2022-05-14 17:00:00+00:00,0.9999907956470245,588620.3317594506
2022-05-14 17:30:00+00:00,0.9999777757047246,619867.4160611306
2022-05-14 18:00:00+00:00,0.9998645905600071,336718.6652053363
2022-05-14 18:30:00+00:00,1.0000712036637718,256275.34582935658
2022-05-14 19:00:00+00:00,1.0000625799235963,426855.9379905024
2022-05-14 19:30:00+00:00,1.0000043973285397,173299.36932169934
2022-05-14 20:00:00+00:00,1.0000574890623342,302832.91345877043
2022-05-14 20:30:00+00:00,1.0001410119584064,214020.43864882865
2022-05-14 21:00:00+00:00,1.0000972818686802,304742.577467103
2022-05-14 21:30:00+00:00,0.9999322414906833,861665.5408472387
2022-05-14 22:00:00+00:00,0.9999146803100353,807811.2395788715
2022-05-14 22:30:00+00:00,1.0000670823866444,221281.5423442113
2022-05-14 23:00:00+00:00,0.996695637367379,250636747.995312
2022-05-14 23:30:00+00:00,1.000047219219208,6962224.747421033
2022-05-15 00:00:00+00:00,1.0000967305207615,2093402.011568793
2022-05-15 00:30:00+00:00,0.9999723166372071,227855.71903833887
2022-05-15 01:00:00+00:00,1.0000831166345718,19386138.439889494
2022-05-15 01:30:00+00:00,0.9999403724321222,304158.62269297556
2022-05-15 02:00:00+00:00,1.0001203532088043,248251.20079837204
2022-05-15 02:30:00+00:00,1.0000718073964472,703208.6633717432
2022-05-15 03:00:00+00:00,0.9998269521537789,464228.64337365417
2022-05-15 03:30:00+00:00,1.0000216453726096,220373.72972266976
2022-05-15 04:00:00+00:00,1.0000203586639178,711244.4641520332
2022-05-15 04:30:00+00:00,0.9999709172071182,548840.8050345642
2022-05-15 05:00:00+00:00,0.9999678937527419,207778.38270112226
2022-05-15 05:30:00+00:00,1.0001898508075056,861194.9218080946
2022-05-15 06:00:00+00:00,0.999980482422385,175452.3995587775
2022-05-15 06:30:00+00:00,0.9999959930535008,143504.67360033217
2022-05-15 07:00:00+00:00,1.00003656788445,3324732.524215559
2022-05-15 07:30:00+00:00,0.999918631678417,217221.26579259074
2022-05-15 08:00:00+00:00,0.9999054988618754,641921.5163496725
2022-05-15 08:30:00+00:00,1.0000288920037652,3446202.4900082825
2022-05-15 09:00:00+00:00,1.0000373410199244,389167.2711701135
2022-05-15 09:30:00+00:00,0.9999693266955679,142905.18006249543
2022-05-15 10:00:00+00:00,0.9999555054996461,359412.512175934
2022-05-15 10:30:00+00:00,0.9998145898435147,189711.02822912164
2022-05-15 11:00:00+00:00,0.999969946560177,6455907.251430092
2022-05-15 11:30:00+00:00,0.9998854680886795,267936.1653302465
2022-05-15 12:00:00+00:00,0.9998898840447776,668577.9790385711
2022-05-15 12:30:00+00:00,1.0000899442271858,362448.4358831409
2022-05-15 13:00:00+00:00,0.9999937861732555,342856.0586958404
2022-05-15 13:30:00+00:00,0.9998789042009473,203060.70522192618
2022-05-15 14:00:00+00:00,0.9999603699172389,541507.668490588
2022-05-15 14:30:00+00:00,0.9999253790147059,483481.4622103302
2022-05-15 15:00:00+00:00,1.000002276675628,106767.97821419286
2022-05-15 15:30:00+00:00,1.00010917061885,1196108.2845864543
2022-05-15 16:00:00+00:00,1.000152033480999,269978.5226054662
2022-05-15 16:30:00+00:00,1.0001041591328577,407908.16721202317
2022-05-15 17:00:00+00:00,0.9998732891441248,1415621.8067137243
2022-05-15 17:30:00+00:00,0.9999613992334435,460991.42405298253
2022-05-15 18:00:00+00:00,0.999998133333529,427327.9041444479
2022-05-15 18:30:00+00:00,0.9999281933621391,3325639.8265137905
2022-05-15 19:00:00+00:00,1.0002626669490753,278370.8224355369
2022-05-15 19:30:00+00:00,1.0000950012330607,569893.4969082284
2022-05-15 20:00:00+00:00,1.0000775124879286,1775362.183553766
2022-05-15 20:30:00+00:00,1.000065785189127,1960378.2752378404
2022-05-15 21:00:00+00:00,1.0000564831247447,783875.8145926403
2022-05-15 21:30:00+00:00,1.0000955350729333,1293062.27382914
2022-05-15 22:00:00+00:00,0.9999598412785371,245343955.09753737
2022-05-15 22:30:00+00:00,1.0000910486639927,1051955.7126882554
2022-05-15 23:00:00+00:00,0.9999361178599515,1043124.5215555857
2022-05-15 23:30:00+00:00,1.0000543353890086,463814.14311499096
2022-05-16 00:00:00+00:00,0.9999369791199341,1185853.0498639222
2022-05-16 00:30:00+00:00,0.9999589556452794,427882.9922219662
2022-05-16 01:00:00+00:00,0.9999364430288281,915639.9285530098
2022-05-16 01:30:00+00:00,1.0000861800082796,292899.63070925087
2022-05-16 02:00:00+00:00,0.9999392647304381,1373719.7667797585
2022-05-16 02:30:00+00:00,1.0000846845374904,214864.05012945153
2022-05-16 03:00:00+00:00,0.9996796393634745,109310.2002972451
2022-05-16 03:30:00+00:00,1.0005536739548766,217622.28500217904
2022-05-16 04:00:00+00:00,0.9999542014281517,238513.87705022434
2022-05-16 04:30:00+00:00,0.9999952287327546,230726.4290978365
2022-05-16 05:00:00+00:00,0.9999870810635391,759211.0076589801
2022-05-16 05:30:00+00:00,0.9999456693750254,609631.7300956496
2022-05-16 06:00:00+00:00,0.9999116481848789,1558779.786121083
2022-05-16 06:30:00+00:00,0.9999328699236161,1197464.4356515727
2022-05-16 07:00:00+00:00,1.0001620057506266,337659.9141444378
2022-05-16 07:30:00+00:00,0.9998698748146628,768016.6118619526
2022-05-16 08:00:00+00:00,0.9999404774274602,687115.8421364698
2022-05-16 08:30:00+00:00,0.9999535413231355,904920.3429827312
2022-05-16 09:00:00+00:00,0.9998517597627963,284794.53566864226
2022-05-16 09:30:00+00:00,1.0000452822591548,739114.2998739015
2022-05-16 10:00:00+00:00,1.0002544513806013,2337465.4416484195
2022-05-16 10:30:00+00:00,0.9999305704649164,5337962.199769965
2022-05-16 11:00:00+00:00,1.0000673747582838,270601.15706273244
2022-05-16 11:30:00+00:00,0.9999118743318138,259355.6923668359
2022-05-16 12:00:00+00:00,0.9999375814664562,1041308.1218901391
2022-05-16 12:30:00+00:00,0.9999471588519361,229731.16797447865
2022-05-16 13:00:00+00:00,0.9997177694484354,334643.1175929023
2022-05-16 13:30:00+00:00,0.9999434106899548,319919.6367554062
2022-05-16 14:00:00+00:00,0.9998757416134065,566833.1570579652
2022-05-16 14:30:00+00:00,0.999716568479226,397503.95544780284
2022-05-16 15:00:00+00:00,1.0001756105650341,444932.7153069254
2022-05-16 15:30:00+00:00,0.9999346112502367,32543435.140704308
2022-05-16 16:00:00+00:00,0.999918288763592,721125.1476768223
2022-05-16 16:30:00+00:00,0.9999375839248724,704495.4026809869
2022-05-16 17:00:00+00:00,1.0000407403143785,437614.49609089637
2022-05-16 17:30:00+00:00,1.0001539323946267,649869.1410096089
2022-05-16 18:00:00+00:00,1.0001298370367961,967205.4396382538
2022-05-16 18:30:00+00:00,1.0001721844499654,330009.9554087243
2022-05-16 19:00:00+00:00,0.999932811348399,454984.14623757266
2022-05-16 19:30:00+00:00,0.9999452993542047,305535.94733950106
2022-05-16 20:00:00+00:00,1.0001797045971694,94963.15653592895
2022-05-16 20:30:00+00:00,1.0004109192470603,2078167.0707840726
2022-05-16 21:00:00+00:00,0.9999657672852224,655967.491772514
